hum_mean_perc,time,wind_kmh,temp
45,2016-17-09 14:00,10.8,26
58,2016-17-09 11:00,10.8,23
74,2016-17-09 08:00,0,19.5
40,2016-16-09 14:00,18,26
82,2016-16-09 11:00,0,18.5
82,2016-16-09 08:00,0,18.5
51,2016-15-09 14:00,10.8,25
82,2016-15-09 08:00,0,18.5
30,2016-14-09 14:00,32.4,28.5
67,2016-14-09 08:00,0,21
36,2016-13-09 14:00,10.8,27.5
78,2016-13-09 08:00,0,19.5
70,2016-13-09 07:00,0,20.5
61,2016-12-09 14:00,10.8,25.2
38,2016-09-09 14:00,14.4,27
74,2016-09-09 08:00,0,19
77,2016-08-09 16:00,0,18
40,2016-08-09 14:00,7.2,26
77,2016-08-09 08:00,0,18
33,2016-07-09 14:00,18,27
70,2016-07-09 08:00,0,19.5
33,2016-06-09 14:00,14.4,27
65,2016-06-09 08:00,0,22
33,2016-05-09 14:00,10.8,28.5
71,2016-05-09 08:00,0,20.5
32,2016-02-09 14:00,14.4,26
77,2016-02-09 10:00,0,17
77,2016-02-09 08:00,0,17
33,2016-01-09 14:00,14.4,25.5
60,2016-01-09 10:00,0,19.5
60,2016-01-09 08:00,0,19.5
33,2016-31-08 17:00,21.6,26.5
70,2016-31-08 08:00,0,19.5
69,2016-30-08 08:00,0,18.5
27,2016-29-08 14:00,18,26.5
75,2016-29-08 08:00,0,18
70,2016-26-08 08:00,0,19.5
33,2016-25-08 14:00,14.4,26.5
63,2016-25-08 08:00,0,20
29,2016-24-08 14:00,18,28
70,2016-24-08 08:00,0,19.5
74,2016-23-08 08:00,0,20
30,2016-22-08 14:00,14.4,28.5
82,2016-22-08 08:00,0,19
35,2016-19-08 14:00,21.6,26
74,2016-19-08 08:00,0,19
78,2016-18-08 08:00,0,18.5
58,2016-17-08 14:00,18,24.2
78,2016-17-08 08:00,0,18.5
56,2016-16-08 14:00,14.4,24.5
82,2016-16-08 08:00,0,19
34,2016-11-08 14:00,14.4,27.5
73,2016-11-08 08:00,0,18.5
42,2016-10-08 14:00,14.4,26.4
78,2016-10-08 08:00,0,18.5
37,2016-09-08 14:00,25.2,26.6
66,2016-09-08 08:00,0,19.5
34,2016-08-08 14:00,21.6,26
75,2016-08-08 08:00,0,17.5
81,2016-05-08 08:00,0,18.7
32,2016-03-08 14:00,25.2,28
82,2016-03-08 08:00,0,18.5
25,2016-02-08 14:00,14.4,28.5
73,2016-02-08 08:00,0,18.5
34,2016-01-08 14:00,10.8,27.5
74,2016-01-08 08:00,0,19
37,2016-28-07 14:00,32.4,26.5
36,2016-27-07 14:00,21.6,27
82,2016-27-07 08:00,0,18
82,2016-26-07 08:00,10.8,18
74,2016-25-07 14:00,10.8,21.5
82,2016-25-07 08:00,10.8,18.5
42,2016-21-07 14:00,21.6,25.5
82,2016-21-07 08:00,0,18
39,2016-20-07 14:00,18,25.6
76,2016-20-07 08:00,0,17.6
42,2016-19-07 14:00,21.6,26.5
90,2016-19-07 08:00,0,17
43,2016-18-07 14:00,14.4,26
82,2016-18-07 08:00,0,17.5
40,2016-15-07 14:00,10.8,25.3
82,2016-15-07 08:00,0,17.5
45,2016-14-07 17:00,18,24.4
42,2016-14-07 14:00,14.4,25.6
80,2016-14-07 08:00,0,17.5
38,2016-13-07 14:00,25.2,24.5
91,2016-13-07 08:00,0,17
53,2016-12-07 14:00,14.4,21.5
85,2016-12-07 08:00,0,17.5
85,2016-11-07 20:00,0,17.5
47,2016-11-07 14:00,10.8,24
82,2016-11-07 08:00,0,18
55,2016-08-07 14:00,10.8,26.5
99,2016-08-07 08:00,0,15.8
44,2016-07-07 14:00,14.4,25.6
75,2016-07-07 08:00,0,17.6
46,2016-05-07 14:00,25.2,25.4
46,2016-02-07 14:00,0,26
61,2016-02-07 12:00,0,22
61,2016-02-07 11:00,0,22
79,2016-02-07 08:00,0,18.5
43,2016-01-07 17:00,0,26
47,2016-01-07 14:00,10.8,26
58,2016-01-07 11:00,0,22.5
58,2016-01-07 08:00,0,22.5
48,2016-30-06 14:00,10.8,25.5
88,2016-30-06 08:00,0,16.8
51,2016-29-06 14:00,10.8,25
44,2016-28-06 14:00,18,25.6
77,2016-28-06 08:00,0,18.6
47,2016-27-06 14:00,14.4,23.8
83,2016-27-06 08:00,0,17.8
52,2016-26-06 11:00,18,22.6
87,2016-26-06 09:00,0,17
87,2016-26-06 08:00,0,17
57,2016-25-06 14:00,25.2,22.8
69,2016-25-06 11:00,7.2,20.8
82,2016-25-06 08:00,0,16.5
86,2016-24-06 08:00,0,18
55,2016-23-06 14:00,21.6,23.5
82,2016-23-06 08:00,0,18
47,2016-22-06 14:00,18,24.5
90,2016-22-06 08:00,0,17.5
87,2016-21-06 11:00,0,18
78,2016-21-06 08:00,0,18
42,2016-20-06 14:00,14.4,25.5
52,2016-20-06 11:00,14.4,23
90,2016-20-06 08:00,0,18
90,2016-19-06 12:00,0,18
61,2016-19-06 11:00,NaN,22
90,2016-19-06 08:00,0,18
54,2016-16-06 14:00,14.4,25.5
86,2016-16-06 08:00,0,18.5
69,2016-15-06 14:00,10.8,23
82,2016-15-06 08:00,0,19
59,2016-14-06 14:00,10.8,24
82,2016-14-06 08:00,14.4,19
56,2016-13-06 14:00,NaN,24.5
82,2016-13-06 08:00,0,19
72,2016-12-06 11:00,10.8,22.5
86,2016-12-06 08:00,0,18.5
62,2016-11-06 17:00,14.4,23.5
60,2016-11-06 14:00,14.4,24.5
76,2016-11-06 11:00,14.4,22
60,2016-10-06 14:00,10.8,24.5
91,2016-10-06 08:00,0,18
48,2016-09-06 14:00,14.4,24.5
49,2016-08-06 14:00,10.8,24.8
88,2016-08-06 08:00,0,17.5
55,2016-07-06 14:00,18,25
82,2016-07-06 08:00,0,19.5
56,2016-06-06 14:00,28.8,24.5
84,2016-06-06 08:00,0,19.8
56,2016-05-06 14:00,21.6,25.2
88,2016-05-06 08:00,0,18.8
68,2016-04-06 11:00,NaN,23.5
87,2016-04-06 08:00,0,19
83,2016-03-06 08:00,0,19.5
67,2016-02-06 14:00,10.8,23.5
88,2016-02-06 08:00,0,18.5
82,2016-01-06 14:00,10.8,20
87,2016-01-06 08:00,0,19
62,2016-31-05 14:00,25.2,24.2
90,2016-31-05 08:00,10.8,18.8
69,2016-30-05 14:00,10.8,23
86,2016-30-05 08:00,0,18.5
89,2016-29-05 08:00,0,18.2
54,2016-28-05 14:00,NaN,26.4
91,2016-28-05 08:00,0,19
64,2016-27-05 14:00,10.8,24
90,2016-27-05 08:00,0,18.5
58,2016-26-05 14:00,18,24.5
88,2016-26-05 08:00,0,19
57,2016-25-05 14:00,14.4,25
80,2016-25-05 08:00,0,19.8
55,2016-24-05 14:00,14.4,25.6
87,2016-24-05 08:00,0,18.7
56,2016-23-05 14:00,10.8,24.5
72,2016-23-05 11:00,14.4,22
100,2016-23-05 08:00,0,15.9
86,2016-22-05 17:00,10.8,20
57,2016-22-05 14:00,18,24
86,2016-22-05 08:00,10.8,20
77,2016-21-05 11:00,14.4,21
82,2016-21-05 08:00,10.8,19
68,2016-19-05 17:00,14.4,22
63,2016-19-05 14:00,0,24
91,2016-19-05 08:00,0,18
68,2016-18-05 17:00,14.4,22
NaN,2016-17-05 17:00,21.6,NaN
52,2016-17-05 14:00,18,26.2
80,2016-17-05 08:00,0,19.8
60,2016-16-05 14:00,14.4,25
79,2016-16-05 08:00,0,21
91,2016-15-05 08:00,0,20
62,2016-14-05 14:00,14.4,24.3
86,2016-14-05 08:00,0,19.8
53,2016-13-05 14:00,14.4,26.5
87,2016-13-05 08:00,0,19.5
60,2016-12-05 14:00,18,25
82,2016-12-05 08:00,0,20
58,2016-11-05 14:00,10.8,25.4
85,2016-11-05 08:00,0,19.5
58,2016-10-05 14:00,14.4,25.4
81,2016-10-05 08:00,10.8,19.8
64,2016-09-05 14:00,14.4,23.2
79,2016-09-05 08:00,0,19.6
69,2016-08-05 14:00,10.8,22.5
69,2016-07-05 17:00,14.4,22.5
81,2016-07-05 14:00,0,22.3
88,2016-07-05 08:00,0,19
65,2016-06-05 14:00,10.8,24
85,2016-06-05 08:00,0,19.8
87,2016-05-05 08:00,0,20
75,2016-04-05 14:00,0,22
76,2016-04-05 08:00,0,19.5
72,2016-03-05 14:00,14.4,22.8
87,2016-03-05 08:00,10.8,20
65,2016-02-05 14:00,14.4,23.8
82,2016-02-05 08:00,0,20
87,2016-01-05 08:00,7.2,19.5
57,2016-30-04 14:00,14.4,25.6
87,2016-30-04 08:00,7.2,19.8
62,2016-29-04 14:00,10.8,24.5
66,2016-28-04 14:00,14.4,23.5
87,2016-28-04 08:00,0,19
72,2016-27-04 14:00,25.2,22
90,2016-27-04 09:00,0,19.5
90,2016-27-04 08:00,0,19.5
80,2016-26-04 17:00,14.4,19.5
74,2016-26-04 14:00,18,22.2
64,2016-25-04 14:00,14.4,24
78,2016-25-04 08:00,0,20
76,2016-24-04 14:00,14.4,21
84,2016-24-04 08:00,10.8,19.8
61,2016-23-04 11:00,10.8,23.8
83,2016-22-04 14:00,14.4,20
84,2016-22-04 08:00,0,19.8
66,2016-21-04 14:00,0,24
79,2016-21-04 08:00,0,21
82,2016-20-04 08:00,0,20
71,2016-19-04 14:00,10.8,21.8
94,2016-19-04 08:00,10.8,17.8
57,2016-18-04 14:00,0,26
82,2016-18-04 08:00,0,20
80,2016-17-04 14:00,NaN,21
83,2016-17-04 08:00,10.8,20.6
59,2016-15-04 14:00,14.4,24
87,2016-15-04 08:00,10.8,19.5
59,2016-14-04 14:00,10.8,25.2
90,2016-14-04 08:00,0,18
57,2016-13-04 14:00,10.8,23.8
78,2016-13-04 08:00,7.2,20.8
73,2016-12-04 14:00,21.6,22
82,2016-12-04 08:00,0,20
66,2016-11-04 14:00,14.4,23
81,2016-11-04 08:00,7.2,20.8
83,2016-10-04 08:00,0,20.5
57,2016-09-04 14:00,18,24.5
81,2016-09-04 08:00,10.8,19.5
66,2016-08-04 14:00,10.8,24
87,2016-08-04 08:00,0,19.5
87,2016-07-04 14:00,14.4,18.5
86,2016-07-04 08:00,0,19.6
69,2016-06-04 17:00,14.4,22
65,2016-06-04 14:00,25.2,23
79,2016-06-04 08:00,0,20
51,2016-05-04 14:00,10.8,26.7
87,2016-05-04 08:00,0,19
66,2016-04-04 14:00,14.4,24
82,2016-04-04 08:00,0,19
75,2016-03-04 14:00,14.4,21.5
89,2016-03-04 08:00,10.8,18.2
48,2016-02-04 14:00,14.4,26.3
83,2016-02-04 08:00,NaN,19.5
75,2016-01-04 14:00,14.4,21.5
86,2016-01-04 08:00,0,18
49,2016-31-03 14:00,14.4,27.5
75,2016-31-03 08:00,0,20.5
56,2016-30-03 14:00,10.8,26.4
80,2016-30-03 08:00,10.8,19.5
47,2016-29-03 17:00,14.4,27
47,2016-29-03 14:00,14.4,27
87,2016-29-03 08:00,10.8,20.5
47,2016-29-03 07:00,NaN,27.8
47,2016-28-03 14:00,21.6,27.8
84,2016-28-03 08:00,10.8,19.5
50,2016-26-03 14:00,10.8,27.5
84,2016-26-03 08:00,0,19.8
53,2016-25-03 14:00,14.4,26.4
83,2016-25-03 08:00,10.8,20.5
50,2016-24-03 14:00,14.4,27.5
84,2016-24-03 08:00,7.2,20.5
52,2016-23-03 14:00,14.4,26.7
84,2016-23-03 08:00,7.2,19.8
58,2016-22-03 14:00,18,25.5
83,2016-22-03 08:00,0,20.5
84,2016-21-03 14:00,10.8,18.8
83,2016-21-03 08:00,14.4,19.9
NaN,2016-20-03 14:00,0,27
75,2016-20-03 08:00,0,21.5
52,2016-19-03 14:00,14.4,26.2
83,2016-19-03 08:00,0,20.4
52,2016-18-03 14:00,10.8,26.7
59,2016-17-03 14:00,0,25.2
79,2016-17-03 08:00,10.8,20.5
58,2016-16-03 14:00,14.4,25.5
79,2016-16-03 08:00,0,21
50,2016-15-03 14:00,0,27
84,2016-15-03 08:00,10.8,20.5
NaN,2016-14-03 14:00,10.8,NaN
75,2016-14-03 08:00,0,21.5
63,2016-13-03 14:00,14.4,24
86,2016-13-03 08:00,10.8,20.5
86,2016-13-03 07:00,10.8,20.5
53,2016-12-03 17:00,10.8,26.4
52,2016-12-03 14:00,14.4,26.3
70,2016-12-03 11:00,10.8,23.5
87,2016-12-03 08:00,10.8,18.5
69,2016-11-03 14:00,10.8,23
NaN,2016-11-03 08:00,10.8,NaN
56,2016-10-03 14:00,21.6,25.6
78,2016-10-03 08:00,0,19.5
NaN,2016-09-03 14:00,14.4,NaN
87,2016-09-03 08:00,0,18.5
96,2016-08-03 14:00,0,19.5
94,2016-08-03 08:00,0,17.5
67,2016-07-03 14:00,10.8,23.5
78,2016-07-03 08:00,0,20.5
50,2016-06-03 14:00,14.4,26.3
87,2016-06-03 08:00,0,20
51,2016-05-03 14:00,21.6,27.3
NaN,2016-05-03 09:00,0,NaN
64,2016-04-03 14:00,14.4,25
87,2016-04-03 08:00,0,19.5
82,2016-03-03 08:00,0,20
50,2016-01-03 14:00,14.4,26.3
78,2016-01-03 08:00,0,19.7
52,2016-29-02 14:00,10.8,26
85,2016-29-02 08:00,0,19.8
51,2016-28-02 14:00,14.4,26
82,2016-28-02 08:00,0,19
83,2016-27-02 14:00,50.4,18.9
78,2016-27-02 09:00,10.8,19.7
78,2016-27-02 08:00,10.8,19.7
69,2016-26-02 08:00,0,23.5
59,2016-09-02 14:00,7.2,25.2
82,2016-09-02 08:00,0,19
75,2016-08-02 08:00,0,20.5
59,2016-07-02 14:00,21.6,24
90,2016-07-02 08:00,0,17.5
80,2016-06-02 08:00,0,19.2
47,2016-05-02 11:00,14.4,27
82,2016-05-02 08:00,10.8,19
82,2016-04-02 08:00,10.8,19
49,2016-02-02 14:00,18,26.5
82,2016-02-02 08:00,0,19
89,2016-01-02 08:00,10.8,18.5
57,2016-31-01 14:00,10.8,25
49,2016-30-01 14:00,10.8,26.3
85,2016-30-01 08:00,0,19
54,2016-29-01 14:00,18,25
75,2016-29-01 08:00,0,19.3
53,2016-28-01 14:00,10.8,25.2
60,2016-27-01 14:00,10.8,23.8
90,2016-27-01 08:00,0,17.5
86,2016-26-01 08:00,0,18
100,2016-24-01 08:00,0,17.5
96,2016-23-01 14:00,36,18
72,2016-22-01 14:00,14.4,22
58,2016-21-01 14:00,14.4,25.5
87,2016-21-01 08:00,10.8,19.5
88,2016-20-01 08:00,10.8,18
82,2016-19-01 14:00,10.8,21.5
90,2016-19-01 08:00,14.4,18.5
64,2016-18-01 14:00,10.8,22.8
82,2016-18-01 08:00,0,19
44,2016-16-01 14:00,25.2,27.3
79,2016-16-01 02:00,0,20
NaN,2016-15-01 14:00,50.4,NaN
88,2016-15-01 08:00,10.8,16
77,2016-14-01 08:00,0,18
82,2016-13-01 08:00,0,20
84,2016-12-01 08:00,0,19
50,2016-11-01 14:00,14.4,27
85,2016-11-01 08:00,0,19.8
80,2016-09-01 14:00,10.8,20.2
77,2016-09-01 08:00,0,20.4
83,2016-08-01 11:00,7.2,25.3
81,2016-08-01 08:00,14.4,21.8
86,2016-07-01 08:00,0,20.2
55,2016-06-01 14:00,10.8,25.2
80,2016-06-01 08:00,0,19.8
60,2016-05-01 14:00,10.8,24.5
91,2016-05-01 08:00,10.8,19
56,2016-04-01 14:00,14.4,25.6
80,2015-31-12 08:00,0,19.8
86,2015-29-12 08:00,0,19.5
70,2015-28-12 14:00,10.8,22.8
86,2015-28-12 08:00,0,19.5
84,2015-27-12 08:00,0,19.8
58,2015-26-12 14:00,10.8,24.8
84,2015-26-12 08:00,0,19.8
80,2015-25-12 08:00,0,19.5
86,2015-24-12 08:00,0,19
62,2015-22-12 14:00,14.4,22.5
51,2015-21-12 14:00,10.8,25.5
86,2015-21-12 08:00,0,19
82,2015-20-12 08:00,7.2,19.6
61,2015-19-12 14:00,10.8,23.6
82,2015-18-12 08:00,0,18.5
89,2015-17-12 08:00,0,18.2
82,2015-16-12 08:00,0,19
89,2015-15-12 08:00,0,18
86,2015-14-12 08:00,NaN,18
86,2015-13-12 08:00,10.8,18
90,2015-12-12 08:00,10.8,17.8
85,2015-11-12 08:00,0,19.8
60,2015-10-12 14:00,0,26.8
89,2015-10-12 08:00,0,19.8
NaN,2015-09-12 14:00,68.4,15.4
83,2015-09-12 08:00,0,20
82,2015-08-12 08:00,0,20
84,2015-07-12 08:00,10.8,19.8
76,2015-06-12 08:00,0,19.8
65,2015-05-12 14:00,14.4,23.6
84,2015-04-12 08:00,0,19
83,2015-03-12 08:00,0,19.5
90,2015-02-12 14:00,14.4,18
84,2015-01-12 08:00,0,19
86,2015-30-11 08:00,0,20.5
83,2015-29-11 08:00,0,20
86,2015-28-11 14:00,14.4,19.6
86,2015-28-11 08:00,0,19
93,2015-27-11 08:00,0,17.2
62,2015-26-11 14:00,10.8,25
91,2015-26-11 02:00,0,18.5
47,2015-25-11 14:00,10.8,27
85,2015-25-11 08:00,0,20.3
70,2015-24-11 08:00,0,22.3
82,2015-23-11 08:00,0,19
72,2015-22-11 14:00,10.8,22
81,2015-22-11 08:00,0,19.7
82,2015-20-11 08:00,0,20
78,2015-19-11 08:00,0,19.5
67,2015-18-11 14:00,14.4,25.9
86,2015-18-11 08:00,0,19
86,2015-17-11 08:00,0,18
74,2015-16-11 08:00,0,19.5
82,2015-15-11 08:00,0,19.5
82,2015-14-11 14:00,7.2,19.6
78,2015-14-11 08:00,7.2,20
80,2015-13-11 08:00,0,19.5
66,2015-12-11 14:00,10.8,23
84,2015-12-11 08:00,10.8,20
47,2015-11-11 14:00,14.4,26.5
59,2015-10-11 14:00,10.8,24.7
82,2015-10-11 08:00,0,19
77,2015-09-11 08:00,0,20
81,2015-08-11 08:00,0,19.7
79,2015-07-11 14:00,10.8,20.6
84,2015-06-11 08:00,0,19
87,2015-05-11 08:00,0,18.5
87,2015-04-11 08:00,0,19.5
48,2015-03-11 14:00,18,26.3
91,2015-01-11 08:00,0,19
82,2015-31-10 08:00,0,19
82,2015-30-10 08:00,0,19
100,2015-29-10 08:00,0,17.5
63,2015-28-10 11:00,7.2,24
78,2015-28-10 08:00,0,20
53,2015-27-10 14:00,28.8,25
42,2015-27-10 08:00,0,29.6
82,2015-26-10 08:00,0,20
79,2015-25-10 14:00,10.8,20
75,2015-24-10 14:00,10.8,21.6
66,2015-22-10 14:00,10.8,22.3
83,2015-22-10 08:00,0,20
86,2015-21-10 08:00,0,19
72,2015-20-10 14:00,14.4,22
84,2015-20-10 08:00,0,19.3
70,2015-17-10 14:00,10.8,21.5
79,2015-17-10 08:00,0,20.5
83,2015-16-10 14:00,14.4,20
73,2015-16-10 08:00,0,20.8
57,2015-15-10 14:00,0,23.5
71,2015-15-10 08:00,0,21.5
47,2015-14-10 14:00,10.8,26.5
83,2015-14-10 08:00,10.8,19.3
47,2015-13-10 14:00,14.4,25.6
78,2015-13-10 08:00,0,19.6
63,2015-12-10 14:00,7.2,24.5
90,2015-11-10 08:00,0,17.5
56,2015-10-10 14:00,14.4,25.1
82,2015-10-10 08:00,0,19
48,2015-07-10 14:00,10.8,25.8
76,2015-07-10 08:00,7.2,20.8
45,2015-06-10 14:00,14.4,26.5
83,2015-06-10 08:00,0,20.2
52,2015-05-10 14:00,14.4,25.6
81,2015-05-10 08:00,0,19.8
89,2015-04-10 08:00,0,19.5
90,2015-03-10 08:00,0,19.5
85,2015-02-10 08:00,0,19.8
88,2015-01-10 08:00,7.2,19.5
76,2015-30-09 08:00,0,22
60,2015-29-09 14:00,14.4,27
75,2015-29-09 08:00,0,20.5
72,2015-23-09 08:00,0,20.8
71,2015-22-09 08:00,10.8,21
76,2015-21-09 08:00,0,20.4
77,2015-19-09 08:00,0,20
36,2015-15-09 14:00,18,27
78,2015-11-09 02:00,0,19.6
38,2015-09-09 14:00,14.4,26.8
NaN,2015-09-09 08:00,10.8,20
46,2015-01-09 14:00,18,25
65,2015-31-08 14:00,14.4,26.5
63,2015-31-08 08:00,10.8,20.6
57,2015-30-08 08:00,0,22
37,2015-29-08 14:00,10.8,28
60,2015-29-08 08:00,7.2,21.5
36,2015-28-08 14:00,14.4,27.5
NaN,2015-28-08 08:00,0,20
65,2015-27-08 08:00,0,18
33,2015-26-08 14:00,14.4,27.7
30,2015-24-08 14:00,21.6,27.8
29,2015-22-08 14:00,25.2,28.7
42,2015-21-08 11:00,25.2,25.5
78,2015-21-08 08:00,10.8,19
29,2015-20-08 14:00,18,28.7
76,2015-19-08 08:00,0,18.7
31,2015-18-08 14:00,18,27
63,2015-18-08 08:00,7.2,19.2
74,2015-17-08 08:00,0,20
41,2015-15-08 14:00,25.2,26.7
76,2015-13-08 08:00,0,19.2
38,2015-12-08 14:00,10.8,26.5
44,2015-11-08 14:00,18,25.3
82,2015-10-08 08:00,0,18.5
40,2015-07-08 14:00,25.2,26
71,2015-07-08 08:00,7.2,21.6
86,2015-05-08 08:00,0,17
36,2015-04-08 14:00,10.8,25
63,2015-03-08 08:00,0,18.7
75,2015-02-08 08:00,0,19.4
52,2015-01-08 14:00,10.8,26.5
80,2015-31-07 08:00,0,18.7
37,2015-29-07 14:00,14.4,26.5
87,2015-29-07 08:00,0,19.4
73,2015-28-07 08:00,0,18
56,2015-27-07 23:00,0,21.5
36,2015-27-07 14:00,18,27.1
86,2015-27-07 08:00,0,19
84,2015-07-07 08:00,0,18.6
53,2015-04-07 14:00,25.2,25.3
61,2015-03-07 14:00,18,22.4
85,2015-22-06 08:00,10.8,18.5
59,2015-19-06 14:00,NaN,24.7
90,2015-18-06 08:00,10.8,18.6
67,2015-16-06 14:00,0,22
98,2015-16-06 08:00,0,19
96,2015-15-06 08:00,0,18.5
64,2015-14-06 14:00,21.6,23
90,2015-14-06 02:00,0,17.5
46,2015-13-06 14:00,10.8,25.5
81,2015-13-06 08:00,0,18.6
49,2015-11-06 14:00,21.6,24
44,2015-10-06 14:00,28.8,25.6
82,2015-09-06 08:00,0,18
78,2015-08-06 08:00,0,18.5
84,2015-05-06 08:00,10.8,18.5
90,2015-02-06 08:00,10.8,17
86,2015-01-06 08:00,0,18
54,2015-21-05 14:00,14.4,24
86,2015-19-05 08:00,0,18
62,2015-18-05 14:00,14.4,23
83,2015-18-05 08:00,0,20
54,2015-15-05 14:00,18,25
78,2015-15-05 08:00,10.8,20
55,2015-11-05 14:00,14.4,25.3
84,2015-11-05 08:00,10.8,20
78,2015-08-05 14:00,25.2,21.2
70,2015-07-05 14:00,14.4,23
59,2015-06-05 14:00,7.2,24
53,2015-29-04 14:00,18,25.7
85,2015-29-04 08:00,10.8,18.7
81,2015-27-04 08:00,0,19.8
80,2015-24-04 08:00,10.8,20
62,2015-22-04 14:00,18,23.2
70,2015-20-04 14:00,21.6,22
82,2015-20-04 08:00,10.8,19
86,2015-18-04 08:00,14.4,18.5
59,2015-16-04 14:00,21.6,24
51,2015-15-04 14:00,14.4,26
78,2015-15-04 08:00,10.8,19
79,2015-14-04 08:00,0,20
88,2015-09-04 08:00,10.8,18
81,2015-08-04 08:00,0,19.5
82,2015-06-04 08:00,0,20
68,2015-04-04 14:00,14.4,22
86,2015-02-04 08:00,10.8,20.2
69,2015-01-04 14:00,14.4,21.5
88,2015-31-03 08:00,14.4,16.7
83,2015-27-03 08:00,0,19
63,2015-26-03 14:00,28.8,20.5
65,2015-25-03 14:00,21.6,22
84,2015-25-03 08:00,10.8,19
87,2015-24-03 08:00,10.8,18.5
88,2015-23-03 08:00,10.8,18
76,2015-21-03 14:00,14.4,24
87,2015-21-03 08:00,7.2,21
75,2015-20-03 14:00,7.2,23.4
91,2015-19-03 08:00,14.4,17.5
58,2015-17-03 14:00,14.4,24.3
77,2015-17-03 08:00,10.8,19.6
80,2015-16-03 08:00,0,19.8
54,2015-15-03 14:00,10.8,25.5
75,2015-13-03 14:00,25.2,19
NaN,2015-13-03 08:00,165.6,NaN
71,2015-12-03 14:00,14.4,22.1
54,2015-11-03 14:00,14.4,25
82,2015-11-03 08:00,7.2,19
80,2015-10-03 08:00,7.2,19.5
44,2015-09-03 14:00,10.8,27
82,2015-16-02 08:00,0,19
86,2015-03-02 08:00,10.8,18.5
55,2015-02-02 14:00,10.8,24.6
63,2015-30-01 17:00,18,22.8
57,2015-30-01 14:00,14.4,25.6
84,2015-30-01 08:00,10.8,18.5
75,2015-29-01 17:00,14.4,21
49,2015-29-01 14:00,14.4,26.8
59,2015-28-01 17:00,14.4,23.5
52,2015-28-01 14:00,10.8,26.5
85,2015-28-01 08:00,10.8,18.6
60,2015-27-01 11:00,14.4,23.8
67,2015-26-01 11:00,10.8,23.5
83,2015-26-01 08:00,0,19
89,2015-25-01 08:00,0,18.2
57,2015-23-01 14:00,14.4,25
NaN,2015-22-01 11:00,10.8,10.5
96,2015-22-01 08:00,10.8,17.7
69,2015-20-01 14:00,10.8,21.5
56,2015-19-01 14:00,18,24.5
76,2015-15-01 02:00,14.4,19.6
76,2015-14-01 14:00,14.4,19.7
77,2015-14-01 08:00,14.4,19.7
63,2015-13-01 14:00,14.4,22.5
88,2015-13-01 08:00,0,18
56,2015-12-01 14:00,14.4,24
74,2015-11-01 14:00,10.8,20
82,2015-11-01 08:00,0,18
56,2015-10-01 14:00,14.4,24
80,2015-09-01 14:00,18,20
77,2015-09-01 08:00,14.4,19.7
56,2015-07-01 14:00,18,24
50,2015-06-01 14:00,14.4,23.6
84,2014-22-12 08:00,10.8,18.5
55,2014-20-12 14:00,21.6,24
51,2014-19-12 14:00,14.4,25.7
84,2014-19-12 08:00,10.8,18.6
53,2014-18-12 14:00,10.8,25.3
84,2014-18-12 08:00,10.8,18.6
61,2014-17-12 14:00,14.4,23.8
77,2014-17-12 08:00,7.2,19.6
58,2014-16-12 14:00,14.4,24.2
74,2014-16-12 08:00,10.8,20
49,2014-15-12 14:00,21.6,25.2
77,2014-15-12 08:00,7.2,19.6
48,2014-12-12 14:00,10.8,25.7
97,2014-12-12 08:00,10.8,15.7
56,2014-11-12 15:00,36,24.6
56,2014-11-12 14:00,18,24.6
83,2014-11-12 08:00,0,17.8
83,2014-11-12 02:00,0,17.8
70,2014-10-12 14:00,21.6,21.7
82,2014-10-12 08:00,10.8,18.5
75,2014-09-12 14:00,18,20.5
84,2014-09-12 08:00,7.2,18
67,2014-08-12 14:00,21.6,21.6
84,2014-08-12 08:00,10.8,18.2
77,2014-07-12 08:00,7.2,20
80,2014-05-12 08:00,0,19.5
80,2014-04-12 17:00,14.4,20.5
59,2014-04-12 14:00,14.4,24
94,2014-04-12 08:00,10.8,18.5
94,2014-04-12 02:00,10.8,18.5
88,2014-03-12 08:00,10.8,17.5
66,2014-02-12 14:00,14.4,23
86,2014-02-12 08:00,10.8,18.5
46,2014-01-12 14:00,14.4,26
91,2014-01-12 08:00,10.8,18
66,2014-30-11 14:00,14.4,23
82,2014-26-11 08:00,0,19
49,2014-25-11 14:00,14.4,24
82,2014-25-11 08:00,7.2,18.5
88,2014-24-11 08:00,0,19.3
82,2014-20-11 08:00,10.8,18.5
64,2014-19-11 14:00,18,22.1
84,2014-19-11 08:00,0,18
65,2014-18-11 14:00,10.8,21.4
77,2014-18-11 08:00,10.8,19.6
47,2014-17-11 14:00,14.4,25.6
85,2014-17-11 08:00,10.8,17.6
59,2014-14-11 14:00,10.8,22.6
88,2014-14-11 08:00,10.8,18
85,2014-13-11 14:00,18,17
82,2014-13-11 08:00,10.8,19
50,2014-12-11 14:00,14.4,24.5
80,2014-11-11 08:00,7.2,18.5
56,2014-10-11 14:00,14.4,25.7
91,2014-10-11 08:00,7.2,19.5
74,2014-07-11 14:00,18,20
78,2014-07-11 08:00,10.8,19.2
53,2014-06-11 14:00,14.4,25.6
73,2014-06-11 08:00,10.8,21.3
51,2014-05-11 14:00,7.2,25.7
72,2014-05-11 08:00,7.2,19.2
51,2014-04-11 14:00,14.4,25
77,2014-04-11 08:00,0,19.8
